class_id,train_support,test_support,support_tier,top1_accuracy,recall
559,542,141,head,0.9432624113475178,0.9432624113475178
560,541,142,head,0.9859154929577465,0.9859154929577465
561,216,60,tail,0.9333333333333333,0.9333333333333333
562,216,60,tail,0.9666666666666667,0.9666666666666667
563,542,145,head,0.9862068965517241,0.9862068965517241
564,537,143,mid,0.965034965034965,0.965034965034965
565,539,144,mid,0.9791666666666666,0.9791666666666666
566,540,142,mid,0.9929577464788732,0.9929577464788732
567,215,60,tail,1.0,1.0
568,540,142,mid,0.9859154929577465,0.9859154929577465
569,216,60,tail,1.0,1.0
570,536,144,mid,0.9722222222222222,0.9722222222222222
571,540,144,mid,0.9305555555555556,0.9305555555555556
572,541,143,head,0.9790209790209791,0.9790209790209791
573,314,82,mid,0.975609756097561,0.975609756097561
574,532,143,mid,0.986013986013986,0.986013986013986
575,537,146,mid,0.9794520547945206,0.9794520547945206
576,538,143,mid,0.8041958041958042,0.8041958041958042
577,216,59,tail,0.9830508474576272,0.9830508474576272
578,539,144,mid,0.9027777777777778,0.9027777777777778
579,541,142,head,0.9436619718309859,0.9436619718309859
580,531,142,mid,0.9859154929577465,0.9859154929577465
581,543,140,head,0.9142857142857143,0.9142857142857143
582,540,142,mid,0.9859154929577465,0.9859154929577465
583,537,140,mid,0.9857142857142858,0.9857142857142858
584,544,144,head,0.9583333333333334,0.9583333333333334
585,540,143,mid,0.9440559440559441,0.9440559440559441
586,538,143,mid,0.958041958041958,0.958041958041958
587,540,141,mid,0.9645390070921985,0.9645390070921985
588,534,143,mid,0.965034965034965,0.965034965034965
589,539,143,mid,0.986013986013986,0.986013986013986
590,539,141,mid,0.9929078014184397,0.9929078014184397
591,544,142,head,0.9859154929577465,0.9859154929577465
592,536,140,mid,0.9285714285714286,0.9285714285714286
593,216,60,tail,0.9666666666666667,0.9666666666666667
594,543,145,head,0.9379310344827586,0.9379310344827586
595,540,142,mid,0.9577464788732394,0.9577464788732394
596,537,143,mid,0.965034965034965,0.965034965034965
597,216,60,tail,1.0,1.0
598,765,202,head,0.9207920792079208,0.9207920792079208
599,315,84,mid,0.9047619047619048,0.9047619047619048
600,541,143,head,1.0,1.0
601,216,58,tail,0.9827586206896551,0.9827586206896551
602,540,142,mid,0.9929577464788732,0.9929577464788732
603,216,60,tail,0.9333333333333333,0.9333333333333333
604,536,144,mid,0.9791666666666666,0.9791666666666666
605,544,143,head,0.951048951048951,0.951048951048951
606,539,144,mid,0.9652777777777778,0.9652777777777778
607,539,142,mid,0.971830985915493,0.971830985915493
608,538,143,mid,0.965034965034965,0.965034965034965
609,539,142,mid,0.9366197183098591,0.9366197183098591
610,538,143,mid,0.972027972027972,0.972027972027972
611,537,142,mid,0.9788732394366197,0.9788732394366197
612,215,58,tail,0.9827586206896551,0.9827586206896551
613,216,60,tail,1.0,1.0
614,539,144,mid,0.9930555555555556,0.9930555555555556
615,541,141,head,0.9148936170212766,0.9148936170212766
616,538,142,mid,0.9788732394366197,0.9788732394366197
617,534,143,mid,0.9090909090909091,0.9090909090909091
618,539,144,mid,0.9791666666666666,0.9791666666666666
619,538,143,mid,0.958041958041958,0.958041958041958
620,540,142,mid,0.9507042253521126,0.9507042253521126
621,540,144,mid,0.9791666666666666,0.9791666666666666
622,216,60,tail,0.9333333333333333,0.9333333333333333
623,543,142,head,0.9929577464788732,0.9929577464788732
624,537,141,mid,0.9645390070921985,0.9645390070921985
625,540,141,mid,0.9645390070921985,0.9645390070921985
626,216,60,tail,0.9833333333333333,0.9833333333333333
627,541,143,head,0.965034965034965,0.965034965034965
628,536,143,mid,0.986013986013986,0.986013986013986
629,216,59,tail,1.0,1.0
630,216,60,tail,1.0,1.0
631,540,143,mid,0.972027972027972,0.972027972027972
632,543,142,head,1.0,1.0
633,541,143,head,0.986013986013986,0.986013986013986
634,214,58,tail,1.0,1.0
635,212,57,tail,0.9649122807017544,0.9649122807017544
636,538,143,mid,0.951048951048951,0.951048951048951
637,216,60,tail,0.9833333333333333,0.9833333333333333
638,537,143,mid,0.951048951048951,0.951048951048951
639,533,142,mid,0.9295774647887324,0.9295774647887324
640,542,142,head,0.9647887323943662,0.9647887323943662
641,542,145,head,0.9586206896551724,0.9586206896551724
642,542,143,head,0.986013986013986,0.986013986013986
643,539,143,mid,0.9020979020979021,0.9020979020979021
644,541,144,head,0.9444444444444444,0.9444444444444444
645,538,142,mid,0.971830985915493,0.971830985915493
646,541,142,head,0.8873239436619719,0.8873239436619719
647,540,141,mid,0.9787234042553191,0.9787234042553191
648,534,143,mid,0.972027972027972,0.972027972027972
649,536,144,mid,0.9930555555555556,0.9930555555555556
650,539,143,mid,0.972027972027972,0.972027972027972
651,543,142,head,0.9647887323943662,0.9647887323943662
652,538,143,mid,0.9790209790209791,0.9790209790209791
653,537,144,mid,0.9791666666666666,0.9791666666666666
654,215,59,tail,0.9830508474576272,0.9830508474576272
655,540,141,mid,0.9787234042553191,0.9787234042553191
656,538,143,mid,0.6433566433566433,0.6433566433566433
657,541,141,head,0.9645390070921985,0.9645390070921985
658,540,143,mid,0.8811188811188811,0.8811188811188811
659,538,143,mid,0.965034965034965,0.965034965034965
660,316,83,mid,0.6746987951807228,0.6746987951807228
661,216,59,tail,0.9661016949152542,0.9661016949152542
662,540,143,mid,0.951048951048951,0.951048951048951
663,540,143,mid,0.972027972027972,0.972027972027972
664,541,144,head,0.9583333333333334,0.9583333333333334
665,540,141,mid,0.9858156028368794,0.9858156028368794
666,540,142,mid,0.9647887323943662,0.9647887323943662
667,540,144,mid,0.9236111111111112,0.9236111111111112
668,539,143,mid,0.9370629370629371,0.9370629370629371
669,216,60,tail,0.95,0.95
670,540,142,mid,0.9788732394366197,0.9788732394366197
671,542,144,head,0.9513888888888888,0.9513888888888888
672,216,60,tail,0.9666666666666667,0.9666666666666667
673,541,143,head,0.9790209790209791,0.9790209790209791
674,539,143,mid,0.958041958041958,0.958041958041958
675,538,143,mid,0.951048951048951,0.951048951048951
676,536,142,mid,0.9859154929577465,0.9859154929577465
677,216,60,tail,0.9833333333333333,0.9833333333333333
678,535,137,mid,0.8394160583941606,0.8394160583941606
679,317,84,mid,0.9404761904761905,0.9404761904761905
680,542,142,head,0.9507042253521126,0.9507042253521126
681,542,142,head,0.9788732394366197,0.9788732394366197
682,543,142,head,0.9014084507042254,0.9014084507042254
683,313,84,mid,0.9404761904761905,0.9404761904761905
684,540,142,mid,0.8873239436619719,0.8873239436619719
685,538,141,mid,0.9148936170212766,0.9148936170212766
686,541,141,head,0.9858156028368794,0.9858156028368794
687,540,142,mid,0.9295774647887324,0.9295774647887324
688,537,144,mid,0.9513888888888888,0.9513888888888888
689,539,143,mid,0.9370629370629371,0.9370629370629371
690,540,143,mid,0.9790209790209791,0.9790209790209791
691,540,143,mid,0.986013986013986,0.986013986013986
692,540,142,mid,0.8943661971830986,0.8943661971830986
693,216,60,tail,0.9833333333333333,0.9833333333333333
694,538,143,mid,0.986013986013986,0.986013986013986
695,539,141,mid,0.9148936170212766,0.9148936170212766
696,216,60,tail,0.9166666666666666,0.9166666666666666
697,537,143,mid,0.965034965034965,0.965034965034965
698,540,143,mid,1.0,1.0
699,537,143,mid,0.9300699300699301,0.9300699300699301
700,539,143,mid,0.9790209790209791,0.9790209790209791
701,536,141,mid,0.9432624113475178,0.9432624113475178
702,541,141,head,1.0,1.0
703,216,60,tail,0.9333333333333333,0.9333333333333333
704,216,60,tail,0.9833333333333333,0.9833333333333333
705,538,139,mid,0.9568345323741008,0.9568345323741008
706,543,142,head,0.9929577464788732,0.9929577464788732
707,540,140,mid,0.9785714285714285,0.9785714285714285
708,540,141,mid,0.9787234042553191,0.9787234042553191
709,539,142,mid,0.9577464788732394,0.9577464788732394
710,539,142,mid,0.971830985915493,0.971830985915493
711,539,139,mid,0.9568345323741008,0.9568345323741008
712,537,143,mid,0.958041958041958,0.958041958041958
713,539,143,mid,0.986013986013986,0.986013986013986
714,542,145,head,0.9517241379310345,0.9517241379310345
715,216,60,tail,0.9333333333333333,0.9333333333333333
716,541,143,head,0.972027972027972,0.972027972027972
717,540,143,mid,0.9790209790209791,0.9790209790209791
718,540,143,mid,0.958041958041958,0.958041958041958
719,540,143,mid,0.9020979020979021,0.9020979020979021
720,541,144,head,0.9930555555555556,0.9930555555555556
721,540,142,mid,0.9929577464788732,0.9929577464788732
722,540,142,mid,0.9647887323943662,0.9647887323943662
723,540,144,mid,0.9513888888888888,0.9513888888888888
724,216,60,tail,0.9666666666666667,0.9666666666666667
725,541,141,head,0.9078014184397163,0.9078014184397163
726,542,142,head,0.9436619718309859,0.9436619718309859
727,540,142,mid,0.9154929577464789,0.9154929577464789
728,216,60,tail,0.9333333333333333,0.9333333333333333
729,538,144,mid,0.9930555555555556,0.9930555555555556
730,215,59,tail,0.9661016949152542,0.9661016949152542
731,216,60,tail,0.9666666666666667,0.9666666666666667
732,216,59,tail,0.9491525423728814,0.9491525423728814
733,537,144,mid,0.9791666666666666,0.9791666666666666
734,216,60,tail,0.9833333333333333,0.9833333333333333
735,216,59,tail,0.9491525423728814,0.9491525423728814
736,543,144,head,0.9375,0.9375
737,216,60,tail,0.9666666666666667,0.9666666666666667
738,537,144,mid,0.9375,0.9375
739,535,143,mid,0.8671328671328671,0.8671328671328671
740,536,144,mid,0.9444444444444444,0.9444444444444444
741,216,59,tail,0.9491525423728814,0.9491525423728814
742,216,60,tail,0.9666666666666667,0.9666666666666667
743,540,143,mid,0.9370629370629371,0.9370629370629371
744,216,59,tail,0.9661016949152542,0.9661016949152542
745,216,60,tail,0.9333333333333333,0.9333333333333333
746,541,144,head,0.9305555555555556,0.9305555555555556
747,536,143,mid,0.916083916083916,0.916083916083916
748,216,60,tail,0.9833333333333333,0.9833333333333333
749,216,60,tail,0.9333333333333333,0.9333333333333333
750,536,142,mid,0.9507042253521126,0.9507042253521126
751,537,143,mid,0.951048951048951,0.951048951048951
752,535,142,mid,0.9788732394366197,0.9788732394366197
753,537,144,mid,0.9861111111111112,0.9861111111111112
754,540,142,mid,0.971830985915493,0.971830985915493
755,216,59,tail,0.9661016949152542,0.9661016949152542
756,216,60,tail,0.9666666666666667,0.9666666666666667
757,534,143,mid,0.951048951048951,0.951048951048951
758,539,141,mid,0.9432624113475178,0.9432624113475178
759,539,143,mid,0.9790209790209791,0.9790209790209791
760,540,143,mid,0.9790209790209791,0.9790209790209791
761,543,143,head,0.986013986013986,0.986013986013986
762,542,142,head,0.9788732394366197,0.9788732394366197
763,540,143,mid,0.993006993006993,0.993006993006993
764,216,60,tail,0.95,0.95
765,542,142,head,0.9647887323943662,0.9647887323943662
766,540,144,mid,0.9861111111111112,0.9861111111111112
767,538,143,mid,0.965034965034965,0.965034965034965
768,216,59,tail,0.9661016949152542,0.9661016949152542
769,216,60,tail,0.9666666666666667,0.9666666666666667
770,216,60,tail,0.9833333333333333,0.9833333333333333
771,216,60,tail,0.9333333333333333,0.9333333333333333
772,216,59,tail,0.9491525423728814,0.9491525423728814
773,216,60,tail,0.9833333333333333,0.9833333333333333
774,317,83,mid,0.9518072289156626,0.9518072289156626
775,541,142,head,0.9859154929577465,0.9859154929577465
776,216,60,tail,0.9666666666666667,0.9666666666666667
777,317,84,mid,0.8452380952380952,0.8452380952380952
778,216,59,tail,1.0,1.0
779,540,143,mid,0.9230769230769231,0.9230769230769231
780,216,60,tail,0.9833333333333333,0.9833333333333333
781,540,144,mid,0.9722222222222222,0.9722222222222222
782,543,144,head,0.9652777777777778,0.9652777777777778
783,537,142,mid,0.9577464788732394,0.9577464788732394
784,216,60,tail,0.9833333333333333,0.9833333333333333
785,540,145,mid,0.9448275862068966,0.9448275862068966
786,213,59,tail,0.9491525423728814,0.9491525423728814
787,538,143,mid,0.986013986013986,0.986013986013986
788,216,60,tail,0.9833333333333333,0.9833333333333333
789,543,141,head,0.9716312056737588,0.9716312056737588
790,536,144,mid,0.9722222222222222,0.9722222222222222
791,216,60,tail,0.9666666666666667,0.9666666666666667
792,540,142,mid,0.9647887323943662,0.9647887323943662
793,540,142,mid,0.9788732394366197,0.9788732394366197
794,539,142,mid,0.9366197183098591,0.9366197183098591
795,536,142,mid,0.971830985915493,0.971830985915493
796,542,142,head,0.9788732394366197,0.9788732394366197
797,216,60,tail,0.9666666666666667,0.9666666666666667
798,541,144,head,0.9444444444444444,0.9444444444444444
799,540,141,mid,0.9716312056737588,0.9716312056737588
800,216,60,tail,0.9666666666666667,0.9666666666666667
801,216,60,tail,0.9666666666666667,0.9666666666666667
802,539,143,mid,1.0,1.0
803,216,60,tail,0.9833333333333333,0.9833333333333333
804,216,59,tail,0.9661016949152542,0.9661016949152542
805,216,59,tail,0.9661016949152542,0.9661016949152542
806,216,60,tail,0.9666666666666667,0.9666666666666667
807,540,142,mid,0.9225352112676056,0.9225352112676056
808,216,60,tail,0.95,0.95
809,216,60,tail,0.9666666666666667,0.9666666666666667
810,216,60,tail,0.95,0.95
811,216,60,tail,0.9833333333333333,0.9833333333333333
812,216,60,tail,0.8833333333333333,0.8833333333333333
813,538,142,mid,0.9788732394366197,0.9788732394366197
814,539,141,mid,0.9716312056737588,0.9716312056737588
815,539,144,mid,0.9861111111111112,0.9861111111111112
816,216,60,tail,0.9833333333333333,0.9833333333333333
817,539,144,mid,0.9722222222222222,0.9722222222222222
818,540,141,mid,0.9716312056737588,0.9716312056737588
819,539,142,mid,0.9929577464788732,0.9929577464788732
820,526,138,mid,0.9492753623188406,0.9492753623188406
821,536,143,mid,0.986013986013986,0.986013986013986
822,536,144,mid,0.9652777777777778,0.9652777777777778
823,216,59,tail,0.9830508474576272,0.9830508474576272
824,543,142,head,0.9929577464788732,0.9929577464788732
825,504,130,mid,0.9384615384615385,0.9384615384615385
826,216,61,tail,0.9672131147540983,0.9672131147540983
827,216,59,tail,1.0,1.0
828,537,141,mid,0.950354609929078,0.950354609929078
829,537,143,mid,0.9440559440559441,0.9440559440559441
830,542,143,head,0.993006993006993,0.993006993006993
831,541,141,head,0.9716312056737588,0.9716312056737588
832,216,60,tail,0.9833333333333333,0.9833333333333333
833,537,142,mid,0.971830985915493,0.971830985915493
834,216,60,tail,0.9833333333333333,0.9833333333333333
835,216,57,tail,1.0,1.0
836,216,59,tail,0.9830508474576272,0.9830508474576272
837,216,60,tail,0.9833333333333333,0.9833333333333333
838,316,84,mid,0.9761904761904762,0.9761904761904762
839,216,59,tail,0.9830508474576272,0.9830508474576272
840,216,59,tail,0.9830508474576272,0.9830508474576272
841,539,142,mid,0.9647887323943662,0.9647887323943662
842,315,84,mid,0.8928571428571429,0.8928571428571429
843,216,59,tail,1.0,1.0
844,540,143,mid,0.993006993006993,0.993006993006993
845,539,143,mid,0.9300699300699301,0.9300699300699301
846,541,143,head,0.965034965034965,0.965034965034965
847,216,59,tail,1.0,1.0
848,542,141,head,0.9787234042553191,0.9787234042553191
849,216,60,tail,0.9833333333333333,0.9833333333333333
850,216,60,tail,0.9666666666666667,0.9666666666666667
851,216,60,tail,0.9666666666666667,0.9666666666666667
852,538,141,mid,0.950354609929078,0.950354609929078
853,216,60,tail,0.9833333333333333,0.9833333333333333
854,216,60,tail,0.9833333333333333,0.9833333333333333
855,539,144,mid,0.9722222222222222,0.9722222222222222
856,540,142,mid,0.971830985915493,0.971830985915493
857,538,144,mid,0.9861111111111112,0.9861111111111112
858,216,60,tail,0.9833333333333333,0.9833333333333333
859,542,142,head,0.9859154929577465,0.9859154929577465
860,216,60,tail,1.0,1.0
861,216,60,tail,1.0,1.0
862,216,60,tail,0.9833333333333333,0.9833333333333333
863,216,60,tail,1.0,1.0
864,541,142,head,0.9929577464788732,0.9929577464788732
865,531,144,mid,0.9305555555555556,0.9305555555555556
866,538,143,mid,0.9370629370629371,0.9370629370629371
867,539,143,mid,1.0,1.0
868,216,59,tail,0.9661016949152542,0.9661016949152542
869,540,144,mid,1.0,1.0
870,216,60,tail,0.9833333333333333,0.9833333333333333
871,216,59,tail,1.0,1.0
872,532,144,mid,0.9791666666666666,0.9791666666666666
873,318,82,mid,0.975609756097561,0.975609756097561
874,216,60,tail,0.9833333333333333,0.9833333333333333
875,216,60,tail,1.0,1.0
876,216,60,tail,0.95,0.95
877,216,60,tail,1.0,1.0
878,540,144,mid,1.0,1.0
879,216,60,tail,0.9833333333333333,0.9833333333333333
880,532,140,mid,0.9785714285714285,0.9785714285714285
881,216,60,tail,0.9666666666666667,0.9666666666666667
882,540,144,mid,0.9791666666666666,0.9791666666666666
883,216,60,tail,0.9833333333333333,0.9833333333333333
884,539,143,mid,0.9790209790209791,0.9790209790209791
885,216,60,tail,1.0,1.0
886,539,144,mid,0.9583333333333334,0.9583333333333334
887,216,59,tail,1.0,1.0
888,539,143,mid,0.993006993006993,0.993006993006993
889,216,59,tail,1.0,1.0
890,538,141,mid,0.9858156028368794,0.9858156028368794
891,541,141,head,0.9858156028368794,0.9858156028368794
892,216,60,tail,0.9666666666666667,0.9666666666666667
893,216,59,tail,1.0,1.0
894,216,59,tail,0.9491525423728814,0.9491525423728814
895,216,60,tail,1.0,1.0
896,540,142,mid,0.971830985915493,0.971830985915493
897,216,59,tail,1.0,1.0
898,539,143,mid,0.9440559440559441,0.9440559440559441
899,539,143,mid,0.9300699300699301,0.9300699300699301
900,216,60,tail,0.9666666666666667,0.9666666666666667
901,216,60,tail,0.9833333333333333,0.9833333333333333
902,539,143,mid,0.9790209790209791,0.9790209790209791
903,216,60,tail,0.9833333333333333,0.9833333333333333
904,541,145,head,0.9793103448275862,0.9793103448275862
905,215,59,tail,0.9661016949152542,0.9661016949152542
906,536,144,mid,0.9652777777777778,0.9652777777777778
907,215,60,tail,1.0,1.0
