class_id,train_support,test_support,support_tier,top1_accuracy,recall
2083,536,144,mid,0.8611111111111112,0.8611111111111112
2084,542,142,head,0.9436619718309859,0.9436619718309859
2085,533,143,mid,0.958041958041958,0.958041958041958
2086,535,142,mid,0.9084507042253521,0.9084507042253521
2087,536,144,mid,0.9444444444444444,0.9444444444444444
2088,216,59,mid,0.9491525423728814,0.9491525423728814
2089,540,143,mid,0.9370629370629371,0.9370629370629371
2090,540,141,mid,0.9645390070921985,0.9645390070921985
2091,540,144,mid,0.9097222222222222,0.9097222222222222
2092,541,145,head,0.9241379310344827,0.9241379310344827
2093,542,141,head,0.9929078014184397,0.9929078014184397
2094,538,144,mid,0.9930555555555556,0.9930555555555556
2095,216,59,mid,0.9830508474576272,0.9830508474576272
2096,538,144,mid,0.9861111111111112,0.9861111111111112
2097,531,143,mid,0.916083916083916,0.916083916083916
2098,538,142,mid,0.8873239436619719,0.8873239436619719
2099,540,143,mid,0.965034965034965,0.965034965034965
2100,544,143,head,0.9300699300699301,0.9300699300699301
2101,538,144,mid,0.9166666666666666,0.9166666666666666
2102,536,144,mid,0.9236111111111112,0.9236111111111112
2103,539,143,mid,0.958041958041958,0.958041958041958
2104,544,143,head,0.9020979020979021,0.9020979020979021
2105,540,140,mid,0.9071428571428571,0.9071428571428571
2106,537,144,mid,0.9444444444444444,0.9444444444444444
2107,216,60,mid,0.9833333333333333,0.9833333333333333
2108,538,143,mid,0.958041958041958,0.958041958041958
2109,541,142,head,0.9154929577464789,0.9154929577464789
2110,535,141,mid,0.9645390070921985,0.9645390070921985
2111,540,142,mid,0.9788732394366197,0.9788732394366197
2112,216,60,mid,0.9833333333333333,0.9833333333333333
2113,534,142,mid,0.8873239436619719,0.8873239436619719
2114,541,141,head,0.9645390070921985,0.9645390070921985
2115,541,143,head,0.916083916083916,0.916083916083916
2116,534,143,mid,0.951048951048951,0.951048951048951
2117,540,144,mid,0.9166666666666666,0.9166666666666666
2118,539,144,mid,0.9236111111111112,0.9236111111111112
2119,216,60,mid,1.0,1.0
2120,543,142,head,0.9295774647887324,0.9295774647887324
2121,539,144,mid,0.9513888888888888,0.9513888888888888
2122,536,142,mid,0.9154929577464789,0.9154929577464789
2123,541,141,head,0.9432624113475178,0.9432624113475178
2124,540,144,mid,0.9305555555555556,0.9305555555555556
2125,537,142,mid,0.9154929577464789,0.9154929577464789
2126,542,141,head,0.9290780141843972,0.9290780141843972
2127,539,141,mid,0.9716312056737588,0.9716312056737588
2128,316,83,mid,0.9397590361445783,0.9397590361445783
2129,540,143,mid,0.9440559440559441,0.9440559440559441
2130,539,144,mid,0.9652777777777778,0.9652777777777778
2131,216,60,mid,0.9666666666666667,0.9666666666666667
2132,540,144,head,0.9444444444444444,0.9444444444444444
2133,539,142,mid,0.9577464788732394,0.9577464788732394
2134,537,144,mid,0.9861111111111112,0.9861111111111112
2135,533,141,mid,0.8865248226950354,0.8865248226950354
2136,532,142,mid,0.9647887323943662,0.9647887323943662
2137,216,60,mid,0.9666666666666667,0.9666666666666667
2138,543,143,head,0.958041958041958,0.958041958041958
2139,533,142,mid,0.9507042253521126,0.9507042253521126
2140,531,144,mid,0.9513888888888888,0.9513888888888888
2141,543,142,head,0.9084507042253521,0.9084507042253521
2142,541,145,head,0.9241379310344827,0.9241379310344827
2143,539,144,mid,0.9166666666666666,0.9166666666666666
2144,538,143,mid,0.9300699300699301,0.9300699300699301
2145,216,60,mid,0.9333333333333333,0.9333333333333333
2146,531,143,mid,0.986013986013986,0.986013986013986
2147,540,142,head,0.9436619718309859,0.9436619718309859
2148,540,143,head,0.972027972027972,0.972027972027972
2149,537,142,mid,0.9084507042253521,0.9084507042253521
2150,216,60,mid,0.9833333333333333,0.9833333333333333
2151,536,144,mid,0.9166666666666666,0.9166666666666666
2152,536,144,mid,0.9375,0.9375
2153,528,137,mid,0.9854014598540146,0.9854014598540146
2154,538,144,mid,0.9375,0.9375
2155,537,143,mid,0.9790209790209791,0.9790209790209791
2156,543,143,head,0.9440559440559441,0.9440559440559441
2157,541,142,head,0.9577464788732394,0.9577464788732394
2158,542,145,head,0.8551724137931035,0.8551724137931035
2159,216,59,mid,1.0,1.0
2160,542,142,head,0.9436619718309859,0.9436619718309859
2161,539,144,mid,0.9652777777777778,0.9652777777777778
2162,538,141,mid,0.9432624113475178,0.9432624113475178
2163,531,140,mid,0.95,0.95
2164,541,142,head,0.971830985915493,0.971830985915493
2165,536,143,mid,0.9230769230769231,0.9230769230769231
2166,539,143,mid,0.958041958041958,0.958041958041958
2167,539,142,mid,0.9507042253521126,0.9507042253521126
2168,540,143,head,0.9230769230769231,0.9230769230769231
2169,531,142,mid,0.9577464788732394,0.9577464788732394
2170,541,141,head,0.9645390070921985,0.9645390070921985
2171,216,59,mid,0.9830508474576272,0.9830508474576272
2172,541,144,head,0.9583333333333334,0.9583333333333334
2173,540,143,head,0.958041958041958,0.958041958041958
2174,540,140,head,0.95,0.95
2175,216,59,mid,0.9830508474576272,0.9830508474576272
2176,543,141,head,0.9290780141843972,0.9290780141843972
2177,539,144,mid,0.9652777777777778,0.9652777777777778
2178,542,141,head,0.950354609929078,0.950354609929078
2179,541,144,head,0.9652777777777778,0.9652777777777778
2180,216,60,mid,0.9333333333333333,0.9333333333333333
2181,216,60,mid,0.95,0.95
2182,540,143,head,0.958041958041958,0.958041958041958
2183,539,144,mid,0.8958333333333334,0.8958333333333334
2184,539,141,mid,0.9290780141843972,0.9290780141843972
2185,216,60,mid,0.9333333333333333,0.9333333333333333
2186,540,142,head,0.9295774647887324,0.9295774647887324
2187,539,140,mid,0.9428571428571428,0.9428571428571428
2188,540,144,head,0.9444444444444444,0.9444444444444444
2189,215,60,tail,0.9666666666666667,0.9666666666666667
2190,542,142,head,1.0,1.0
2191,541,141,head,0.950354609929078,0.950354609929078
2192,540,144,head,0.9444444444444444,0.9444444444444444
2193,537,144,mid,0.9444444444444444,0.9444444444444444
2194,533,141,mid,0.9078014184397163,0.9078014184397163
2195,539,142,mid,0.9436619718309859,0.9436619718309859
2196,538,143,mid,0.958041958041958,0.958041958041958
2197,537,141,mid,0.9574468085106383,0.9574468085106383
2198,535,142,mid,0.8943661971830986,0.8943661971830986
2199,540,142,head,0.9295774647887324,0.9295774647887324
2200,541,142,head,0.9577464788732394,0.9577464788732394
2201,533,144,mid,0.9305555555555556,0.9305555555555556
2202,216,60,mid,0.9666666666666667,0.9666666666666667
2203,216,59,mid,0.9322033898305084,0.9322033898305084
2204,541,144,head,0.9722222222222222,0.9722222222222222
2205,216,60,mid,0.9833333333333333,0.9833333333333333
2206,216,60,mid,0.9833333333333333,0.9833333333333333
2207,540,141,head,0.950354609929078,0.950354609929078
2208,539,143,mid,0.972027972027972,0.972027972027972
2209,316,83,mid,0.8795180722891566,0.8795180722891566
2210,540,144,head,0.9583333333333334,0.9583333333333334
2211,541,143,head,0.9440559440559441,0.9440559440559441
2212,538,140,mid,0.9785714285714285,0.9785714285714285
2213,538,141,mid,0.9929078014184397,0.9929078014184397
2214,538,143,mid,0.958041958041958,0.958041958041958
2215,542,141,head,0.9219858156028369,0.9219858156028369
2216,216,60,mid,0.95,0.95
2217,540,143,head,0.9020979020979021,0.9020979020979021
2218,216,60,mid,0.95,0.95
2219,537,143,mid,0.986013986013986,0.986013986013986
2220,536,142,mid,0.9507042253521126,0.9507042253521126
2221,539,144,mid,0.9722222222222222,0.9722222222222222
2222,539,142,mid,0.9859154929577465,0.9859154929577465
2223,538,144,mid,0.9583333333333334,0.9583333333333334
2224,537,143,mid,0.951048951048951,0.951048951048951
2225,535,140,mid,0.95,0.95
2226,540,142,head,1.0,1.0
2227,540,142,head,0.9507042253521126,0.9507042253521126
2228,539,144,mid,0.9097222222222222,0.9097222222222222
2229,538,143,mid,0.9440559440559441,0.9440559440559441
2230,542,143,head,0.993006993006993,0.993006993006993
2231,542,141,head,0.9078014184397163,0.9078014184397163
2232,216,60,mid,0.9833333333333333,0.9833333333333333
2233,216,60,mid,0.9833333333333333,0.9833333333333333
2234,216,60,mid,0.9666666666666667,0.9666666666666667
2235,315,84,mid,0.7976190476190477,0.7976190476190477
2236,536,141,mid,0.9929078014184397,0.9929078014184397
2237,216,59,mid,0.9491525423728814,0.9491525423728814
2238,540,142,head,0.9859154929577465,0.9859154929577465
2239,541,142,head,0.9084507042253521,0.9084507042253521
2240,540,143,head,0.951048951048951,0.951048951048951
2241,215,60,tail,1.0,1.0
2242,216,60,mid,0.9666666666666667,0.9666666666666667
2243,216,59,mid,0.9830508474576272,0.9830508474576272
2244,216,60,mid,0.9833333333333333,0.9833333333333333
2245,536,144,mid,0.9583333333333334,0.9583333333333334
2246,538,142,mid,0.9859154929577465,0.9859154929577465
2247,216,60,mid,0.9666666666666667,0.9666666666666667
2248,537,144,mid,0.9583333333333334,0.9583333333333334
2249,541,141,head,0.9290780141843972,0.9290780141843972
2250,543,143,head,0.972027972027972,0.972027972027972
2251,542,142,head,0.9859154929577465,0.9859154929577465
2252,216,60,mid,0.8333333333333334,0.8333333333333334
2253,216,59,mid,1.0,1.0
2254,537,144,mid,0.9444444444444444,0.9444444444444444
2255,542,141,head,0.9787234042553191,0.9787234042553191
2256,540,142,head,0.9436619718309859,0.9436619718309859
2257,537,144,mid,0.9791666666666666,0.9791666666666666
2258,539,142,mid,0.9647887323943662,0.9647887323943662
2259,216,60,mid,1.0,1.0
2260,216,60,mid,1.0,1.0
2261,540,144,head,0.9791666666666666,0.9791666666666666
2262,216,60,mid,0.9,0.9
2263,216,60,mid,1.0,1.0
2264,537,143,mid,0.986013986013986,0.986013986013986
2265,216,60,mid,0.95,0.95
2266,216,59,mid,0.9661016949152542,0.9661016949152542
2267,535,142,mid,0.9859154929577465,0.9859154929577465
2268,541,140,head,0.9642857142857143,0.9642857142857143
2269,537,143,mid,0.958041958041958,0.958041958041958
2270,538,141,mid,0.9787234042553191,0.9787234042553191
2271,216,60,mid,0.9833333333333333,0.9833333333333333
2272,216,60,mid,1.0,1.0
2273,540,141,head,0.9361702127659575,0.9361702127659575
2274,543,140,head,0.9785714285714285,0.9785714285714285
2275,216,60,mid,0.9166666666666666,0.9166666666666666
2276,541,142,head,0.9436619718309859,0.9436619718309859
2277,538,144,mid,1.0,1.0
2278,216,60,mid,1.0,1.0
2279,539,142,mid,0.9788732394366197,0.9788732394366197
2280,540,140,head,0.9214285714285714,0.9214285714285714
2281,216,60,mid,1.0,1.0
2282,216,59,mid,0.864406779661017,0.864406779661017
2283,216,60,mid,0.9833333333333333,0.9833333333333333
2284,535,141,mid,0.9432624113475178,0.9432624113475178
2285,540,142,head,0.9788732394366197,0.9788732394366197
2286,539,142,mid,0.9647887323943662,0.9647887323943662
2287,216,60,mid,0.9833333333333333,0.9833333333333333
2288,539,142,mid,0.9788732394366197,0.9788732394366197
2289,532,139,mid,0.9640287769784173,0.9640287769784173
2290,216,59,mid,0.9491525423728814,0.9491525423728814
2291,216,60,mid,0.9833333333333333,0.9833333333333333
2292,540,144,head,0.9722222222222222,0.9722222222222222
2293,216,60,mid,0.9833333333333333,0.9833333333333333
2294,543,141,head,0.9645390070921985,0.9645390070921985
2295,539,142,mid,0.9577464788732394,0.9577464788732394
2296,541,142,head,0.9647887323943662,0.9647887323943662
2297,537,142,mid,0.9507042253521126,0.9507042253521126
2298,216,60,mid,0.9833333333333333,0.9833333333333333
2299,538,142,mid,0.9507042253521126,0.9507042253521126
2300,541,143,head,0.972027972027972,0.972027972027972
2301,216,60,mid,0.9666666666666667,0.9666666666666667
2302,542,142,head,0.9647887323943662,0.9647887323943662
2303,538,144,mid,0.9513888888888888,0.9513888888888888
2304,216,60,mid,1.0,1.0
2305,537,144,mid,0.9444444444444444,0.9444444444444444
2306,535,142,mid,0.9577464788732394,0.9577464788732394
2307,216,60,mid,1.0,1.0
2308,216,60,mid,0.9833333333333333,0.9833333333333333
2309,535,143,mid,0.986013986013986,0.986013986013986
2310,216,60,mid,0.95,0.95
2311,535,144,mid,0.9861111111111112,0.9861111111111112
2312,538,144,mid,0.9444444444444444,0.9444444444444444
2313,542,143,head,0.9300699300699301,0.9300699300699301
2314,540,144,head,0.9166666666666666,0.9166666666666666
2315,535,143,mid,0.993006993006993,0.993006993006993
2316,216,60,mid,0.9833333333333333,0.9833333333333333
2317,216,60,mid,0.9666666666666667,0.9666666666666667
2318,538,142,mid,0.9577464788732394,0.9577464788732394
2319,542,142,head,0.9647887323943662,0.9647887323943662
2320,538,142,mid,0.9859154929577465,0.9859154929577465
2321,540,142,head,0.9859154929577465,0.9859154929577465
2322,542,142,head,0.9436619718309859,0.9436619718309859
2323,539,141,mid,0.950354609929078,0.950354609929078
2324,540,142,head,0.971830985915493,0.971830985915493
2325,536,143,mid,0.965034965034965,0.965034965034965
2326,216,60,mid,1.0,1.0
2327,216,60,mid,0.9666666666666667,0.9666666666666667
2328,216,60,mid,0.9666666666666667,0.9666666666666667
2329,540,142,head,0.9647887323943662,0.9647887323943662
2330,216,60,mid,1.0,1.0
2331,539,143,mid,0.972027972027972,0.972027972027972
2332,539,144,mid,0.9791666666666666,0.9791666666666666
2333,543,142,head,0.9084507042253521,0.9084507042253521
2334,540,144,head,0.9583333333333334,0.9583333333333334
2335,216,60,mid,1.0,1.0
2336,539,143,mid,0.986013986013986,0.986013986013986
2337,216,60,mid,1.0,1.0
2338,216,60,mid,0.95,0.95
2339,537,142,mid,0.971830985915493,0.971830985915493
2340,216,60,mid,1.0,1.0
2341,216,59,mid,1.0,1.0
2342,540,142,head,0.9577464788732394,0.9577464788732394
2343,534,144,mid,0.9861111111111112,0.9861111111111112
2344,216,60,mid,0.95,0.95
2345,543,143,head,0.986013986013986,0.986013986013986
2346,539,143,mid,0.9370629370629371,0.9370629370629371
2347,216,59,mid,1.0,1.0
2348,536,144,mid,0.9791666666666666,0.9791666666666666
2349,214,60,tail,0.9666666666666667,0.9666666666666667
2350,538,143,mid,0.9300699300699301,0.9300699300699301
2351,215,59,tail,0.9322033898305084,0.9322033898305084
2352,216,60,mid,0.75,0.75
2353,539,144,mid,0.9513888888888888,0.9513888888888888
2354,216,60,mid,0.95,0.95
2355,542,141,head,0.851063829787234,0.851063829787234
2356,537,142,mid,0.9295774647887324,0.9295774647887324
2357,537,140,mid,0.9071428571428571,0.9071428571428571
2358,541,145,head,0.9103448275862069,0.9103448275862069
2359,541,141,head,0.9432624113475178,0.9432624113475178
2360,537,143,mid,0.951048951048951,0.951048951048951
2361,216,59,mid,0.9830508474576272,0.9830508474576272
2362,541,142,head,0.9295774647887324,0.9295774647887324
2363,535,144,mid,0.9791666666666666,0.9791666666666666
2364,537,141,mid,0.900709219858156,0.900709219858156
2365,214,60,tail,1.0,1.0
2366,540,142,head,0.9366197183098591,0.9366197183098591
2367,539,143,mid,0.9230769230769231,0.9230769230769231
2368,537,142,mid,0.9577464788732394,0.9577464788732394
2369,544,142,head,0.9295774647887324,0.9295774647887324
2370,537,141,mid,0.8581560283687943,0.8581560283687943
2371,542,140,head,0.9642857142857143,0.9642857142857143
2372,538,144,mid,0.9305555555555556,0.9305555555555556
2373,538,141,mid,0.9574468085106383,0.9574468085106383
2374,215,60,tail,0.9833333333333333,0.9833333333333333
2375,540,143,head,0.9230769230769231,0.9230769230769231
2376,532,143,mid,0.8951048951048951,0.8951048951048951
2377,539,143,mid,0.972027972027972,0.972027972027972
2378,540,144,head,0.9722222222222222,0.9722222222222222
2379,526,135,mid,0.9555555555555556,0.9555555555555556
2380,540,142,head,0.8873239436619719,0.8873239436619719
2381,541,145,head,0.9655172413793104,0.9655172413793104
2382,533,139,mid,0.9712230215827338,0.9712230215827338
2383,216,60,mid,1.0,1.0
2384,542,142,head,0.9647887323943662,0.9647887323943662
2385,216,60,mid,0.9666666666666667,0.9666666666666667
2386,540,141,head,0.9361702127659575,0.9361702127659575
2387,538,143,mid,0.972027972027972,0.972027972027972
2388,216,60,mid,1.0,1.0
2389,540,143,head,0.965034965034965,0.965034965034965
2390,216,60,mid,0.9833333333333333,0.9833333333333333
2391,542,145,head,0.993103448275862,0.993103448275862
2392,540,141,head,0.9787234042553191,0.9787234042553191
2393,539,143,mid,0.9370629370629371,0.9370629370629371
2394,543,142,head,0.9436619718309859,0.9436619718309859
2395,540,140,head,0.9928571428571429,0.9928571428571429
2396,540,145,head,0.9586206896551724,0.9586206896551724
2397,216,60,mid,0.9666666666666667,0.9666666666666667
2398,537,141,mid,0.9645390070921985,0.9645390070921985
2399,538,143,mid,0.9790209790209791,0.9790209790209791
2400,540,144,head,0.9791666666666666,0.9791666666666666
2401,539,141,mid,0.950354609929078,0.950354609929078
2402,213,58,tail,1.0,1.0
2403,535,144,mid,0.9444444444444444,0.9444444444444444
2404,534,144,mid,0.9375,0.9375
2405,211,60,tail,0.9666666666666667,0.9666666666666667
2406,216,60,mid,0.95,0.95
2407,531,141,mid,0.9290780141843972,0.9290780141843972
2408,215,60,tail,0.9833333333333333,0.9833333333333333
2409,540,144,head,0.9513888888888888,0.9513888888888888
2410,216,60,mid,1.0,1.0
2411,214,60,tail,0.9666666666666667,0.9666666666666667
2412,534,143,mid,0.958041958041958,0.958041958041958
2413,216,60,mid,0.9666666666666667,0.9666666666666667
2414,216,60,mid,0.9666666666666667,0.9666666666666667
2415,540,142,head,0.9929577464788732,0.9929577464788732
2416,540,143,head,0.9370629370629371,0.9370629370629371
2417,540,142,head,0.9436619718309859,0.9436619718309859
2418,538,143,mid,0.7342657342657343,0.7342657342657343
2419,540,142,head,0.971830985915493,0.971830985915493
2420,539,143,mid,0.958041958041958,0.958041958041958
2421,540,142,head,0.971830985915493,0.971830985915493
2422,541,144,head,0.9444444444444444,0.9444444444444444
2423,540,144,head,0.8541666666666666,0.8541666666666666
2424,538,144,mid,0.9861111111111112,0.9861111111111112
2425,216,60,mid,0.95,0.95
2426,215,60,tail,0.95,0.95
2427,216,60,mid,0.9166666666666666,0.9166666666666666
2428,540,142,head,0.9647887323943662,0.9647887323943662
2429,216,60,mid,0.8666666666666667,0.8666666666666667
2430,539,144,mid,0.9305555555555556,0.9305555555555556
2431,539,142,mid,0.9788732394366197,0.9788732394366197
2432,216,59,mid,0.9491525423728814,0.9491525423728814
2433,541,143,head,0.9440559440559441,0.9440559440559441
2434,215,59,tail,1.0,1.0
2435,216,59,mid,0.9491525423728814,0.9491525423728814
2436,542,141,head,0.9219858156028369,0.9219858156028369
2437,216,60,mid,1.0,1.0
2438,539,143,mid,0.9440559440559441,0.9440559440559441
2439,216,58,mid,0.896551724137931,0.896551724137931
